Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1509578973054886,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,765,17.143,7.162024452376859,,16,test,False,,,,6
M1,N8,E10c,T12b,categorical,1.914402961730957,0.4225941422594142,0.7656903765690377,0.500860869884491,0.4225941422594142,,,,-0.06938708666647209,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,795,17.788,7.127688663585711,1.8728130432542331,16,test,False,,,,7
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.22504743933677673,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,795,17.788,7.127688663585711,,16,test,False,,,,7
M1,N8,E10c,T12b,categorical,1.9228397607803345,0.4104803493449782,0.7379912663755459,0.4961760938167572,0.4104803493449782,,,,0.05813706650784378,final_score,0.0,,0.05813706650784378,0.06277276748920291,0.0,0.05813706650784378,-0.004946186816339356,graph_lift,0.0,761,17.143,7.155143202059193,2.035662243626489,16,test,False,,,,8
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1276492029428482,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,761,17.143,7.155143202059193,,16,test,False,,,,8
M1,N8,E10c,T12b,categorical,2.0380208492279053,0.2457627118644068,0.7033898305084746,0.44400754570961,0.2457627118644068,,,,-0.036538690588348466,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,785,17.993,7.166414327032961,1.9297838285291236,16,test,False,,,,9
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.19947263598442078,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,785,17.993,7.166414327032961,,16,test,False,,,,9
M1,N8,E10c,T12b,categorical,1.9947165250778198,0.3813559322033898,0.7542372881355932,0.4770677983760834,0.3813559322033898,,,,-0.04290901233536237,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,784,16.524,7.137959196710951,1.947906272834506,16,test,False,,,,10
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.19671615958213806,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,784,16.524,7.137959196710951,,16,test,False,,,,10
M1,N8,E10c,T12b,categorical,2.0901737213134766,0.4017094017094017,0.7264957264957265,0.4709717333316803,0.4017094017094017,,,,-0.008201567215471828,final_score,0.0,,0.0,0.04037260086733696,0.0,0.0,-0.04207112146217042,graph_lift,0.0,777,16.882,7.1422141988854175,1.9455887086145065,16,test,False,,,,11
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.20368610322475433,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,777,16.882,7.1422141988854175,,16,test,False,,,,11
M1,N8,E10c,T12b,categorical,1.8271183967590332,0.4533898305084746,0.7796610169491526,0.5215518474578857,0.4533898305084746,,,,-0.017049680933014066,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,16.764,7.157359287706607,1.8882441141919826,16,test,False,,,,12
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1658652275800705,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,16.764,7.157359287706607,,16,test,False,,,,12
M1,N8,E10c,T12b,categorical,1.9198170900344849,0.34763948497854075,0.7339055793991416,0.48280224204063416,0.34763948497854075,,,,-0.015806802817262655,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,17.468,7.181857679716427,1.9004586395666592,16,test,False,,,,13
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1891634613275528,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,17.468,7.181857679716427,,16,test,False,,,,13
M1,N8,E10c,T12b,categorical,1.9102628231048584,0.39316239316239315,0.7478632478632479,0.4974995255470276,0.39316239316239315,,,,0.03948447492770568,final_score,0.023054099597845525,,0.03948447492770568,0.016818101517286355,0.023054099597845525,0.03948447492770568,0.023054099597845525,graph_lift,2.3054099597845523,778,17.622,7.137448319854349,1.9857915522740985,16,test,False,,,,14
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.12437961995601654,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,778,17.622,7.137448319854349,,16,test,False,,,,14
M1,N8,E10c,T12b,categorical,1.9346870183944702,0.3670886075949367,0.7172995780590717,0.4863215684890747,0.3670886075949367,,,,0.005160254321996072,final_score,0.005160254321996072,,0.005160254321996072,0.0,0.005160254321996072,0.005160254321996072,0.005160254321996072,graph_lift,0.5160254321996072,788,17.231,7.156026222159459,1.8697938436699824,16,test,False,,,,15
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.11277749389410019,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,788,17.231,7.156026222159459,,16,test,False,,,,15
M1,N8,E10c,T12b,categorical,1.902396559715271,0.3514644351464435,0.7447698744769874,0.47596344351768494,0.3514644351464435,,,,0.015639595307169962,final_score,0.0,,0.015639595307169962,0.01749629842032896,0.0,0.015639595307169962,-0.001889767041257745,graph_lift,0.0,795,17.139,7.1919531926723055,1.8918725508398917,16,test,False,,,,16
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1903345286846161,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,795,17.139,7.1919531926723055,,16,test,False,,,,16
M1,N8,E10c,T12b,categorical,1.7833606004714966,0.4279661016949153,0.7923728813559322,0.5162554979324341,0.4279661016949153,,,,0.042879988651560064,final_score,0.027503039941060018,,0.042879988651560064,0.015811821879184174,0.027503039941060018,0.042879988651560064,0.027503039941060018,graph_lift,2.7503039941060017,786,17.963,7.13294184747933,1.9172988223552805,16,test,False,,,,17
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.2168872058391571,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,17.963,7.13294184747933,,16,test,False,,,,17
M1,N8,E10c,T12b,categorical,2.0369555950164795,0.34177215189873417,0.7088607594936709,0.4630064368247986,0.34177215189873417,,,,-0.03622551013657138,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,790,17.138,7.189762209010859,1.9601066586478113,16,test,False,,,,18
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.16947364807128906,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,790,17.138,7.189762209010859,,16,test,False,,,,18
M1,N8,E10c,T12b,categorical,1.9681885242462158,0.4206008583690987,0.7253218884120172,0.4890857934951782,0.4206008583690987,,,,-0.06568931377436127,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,16.848,7.1060587208083295,1.9049735027536854,16,test,False,,,,19
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.13155679404735565,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,16.848,7.1060587208083295,,16,test,False,,,,19
M1,N8,E10c,T12b,categorical,1.8787803649902344,0.39669421487603307,0.7355371900826446,0.48959875106811523,0.39669421487603307,,,,0.0554420348467648,final_score,0.0010974315087550804,,0.0554420348467648,0.054404308340194274,0.0010974315087550804,0.0554420348467648,0.0010974315087550804,graph_lift,0.10974315087550804,804,16.802,7.222249743704451,1.9701950802881045,16,test,False,,,,20
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.16606059670448303,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,804,16.802,7.222249743704451,,16,test,False,,,,20
M1,N8,E10c,T12b,categorical,1.861968994140625,0.41630901287553645,0.7467811158798283,0.5103574991226196,0.41630901287553645,,,,-0.004870459201395283,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,774,17.145,7.168520784533271,1.878232242545529,16,test,False,,,,21
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1819758415222168,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,774,17.145,7.168520784533271,,16,test,False,,,,21
M1,N8,E10c,T12b,categorical,2.060943841934204,0.2320675105485232,0.7130801687763713,0.4307347238063812,0.2320675105485232,,,,-0.06142246317342681,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,790,17.3,7.151856559854725,1.928632311831783,16,test,False,,,,22
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.2257898896932602,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,790,17.3,7.151856559854725,,16,test,False,,,,22
M1,N8,E10c,T12b,categorical,1.907381296157837,0.35443037974683544,0.7805907172995781,0.4749295711517334,0.35443037974683544,,,,-0.025730879146218744,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,789,17.523,7.154460183330429,1.9589873845984607,16,test,False,,,,23
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.23985953629016876,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,789,17.523,7.154460183330429,,16,test,False,,,,23
M1,N8,E10c,T12b,categorical,1.812133550643921,0.3717948717948718,0.7478632478632479,0.5043603777885437,0.3717948717948718,,,,0.06315902886741298,final_score,0.003973520377624945,,0.06315902886741298,0.059421621513744416,0.003973520377624945,0.06315902886741298,0.003973520377624945,graph_lift,0.39735203776249445,779,17.364,7.162094842190583,1.9205392439843196,16,test,False,,,,24
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1431196928024292,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,779,17.364,7.162094842190583,,16,test,False,,,,24
M1,N8,E10c,T12b,categorical,1.663114070892334,0.5146443514644351,0.8368200836820083,0.5641129612922668,0.5146443514644351,,,,0.06557762338903383,final_score,0.023873964819255696,,0.06557762338903383,0.04272364127861428,0.023873964819255696,0.06557762338903383,0.023873964819255696,graph_lift,2.3873964819255695,796,17.288,7.205663183580492,1.9327335523388323,16,test,False,,,,25
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1712823510169983,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,796,17.288,7.205663183580492,,16,test,False,,,,25
M1,N8,E10c,T12b,categorical,1.877436876296997,0.4177215189873418,0.7890295358649789,0.5086696743965149,0.4177215189873418,,,,-0.012203405315395432,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,788,17.781,7.086942921834387,1.864915248655835,16,test,False,,,,26
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.18905353546142578,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,788,17.781,7.086942921834387,,16,test,False,,,,26
M1,N8,E10c,T12b,categorical,1.8456499576568604,0.40756302521008403,0.7436974789915967,0.5051488876342773,0.40756302521008403,,,,0.04349925108416697,final_score,0.0,,0.04349925108416697,0.04929022448868381,0.0,0.04349925108416697,-0.006091210539412311,graph_lift,0.0,793,16.979,7.144261294084973,1.8655395218511888,16,test,False,,,,27
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1371469348669052,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,793,16.979,7.144261294084973,,16,test,False,,,,27
M1,N8,E10c,T12b,categorical,1.9441227912902832,0.3648068669527897,0.7467811158798283,0.47284480929374695,0.3648068669527897,,,,-0.008821917443256666,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,776,17.28,7.111634292711845,1.9400777582186177,16,test,False,,,,28
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.179897278547287,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,776,17.28,7.111634292711845,,16,test,False,,,,28
M1,N8,E10c,T12b,categorical,1.6559354066848755,0.48717948717948717,0.8076923076923077,0.5712891221046448,0.48717948717948717,,,,0.11993953846791505,final_score,0.0,,0.11993953846791505,0.12649013847404222,0.0,0.11993953846791505,-0.007499171211053935,graph_lift,0.0,777,17.621,7.163565636745249,1.951256083200501,16,test,False,,,,29
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.10583602637052536,final_score,0.0,,0.0,0.4016047150202563,0.0,0.0,-0.6711361621672053,graph_lift,0.0,777,17.621,7.163565636745249,,16,test,False,,,,29
M1,N8,E10c,T12b,categorical,1.8567901849746704,0.41810344827586204,0.7413793103448276,0.5042606592178345,0.41810344827586204,,,,0.0006477262147875917,final_score,0.0,,0.0006477262147875917,0.02094692347747351,0.0,0.0006477262147875917,-0.02073350030703761,graph_lift,0.0,773,17.418,7.15130351318809,1.8933775548373983,16,test,False,,,,30
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.08952554315328598,final_score,0.1478696341947811,,0.1478696341947811,0.0,0.1478696341947811,0.1478696341947811,0.1478696341947811,graph_lift,14.786963419478111,773,17.418,7.15130351318809,,16,test,False,,,,30
M1,N8,E10c,T12b,categorical,1.9268193244934082,0.39914163090128757,0.6952789699570815,0.49853426218032837,0.39914163090128757,,,,-0.00917667955009227,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,17.319,7.188620419773171,1.9396422302151435,16,test,False,,,,31
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.13055050373077393,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,17.319,7.188620419773171,,16,test,False,,,,31
M1,N8,E10c,T12b,categorical,1.9670872688293457,0.4110169491525424,0.7923728813559322,0.4876372218132019,0.4110169491525424,,,,-0.056120412929068664,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,17.495,7.167981293382745,1.9015988018899228,16,test,False,,,,32
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.12458859384059906,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,17.495,7.167981293382745,,16,test,False,,,,32
M1,N8,E10c,T12b,categorical,2.002312660217285,0.4297872340425532,0.6893617021276596,0.4748448431491852,0.4297872340425532,,,,-0.024743959708795282,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,781,17.005,7.22194295067,1.9902054358621162,16,test,False,,,,33
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1596783697605133,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,781,17.005,7.22194295067,,16,test,False,,,,33
M1,N8,E10c,T12b,categorical,1.932523488998413,0.42677824267782427,0.7782426778242678,0.5075027942657471,0.42677824267782427,,,,-0.02347838765138488,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,795,17.461,7.1740814656611125,1.9518941937543026,16,test,False,,,,34
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.11007706820964813,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,795,17.461,7.1740814656611125,,16,test,False,,,,34
M1,N8,E10c,T12b,categorical,1.7874585390090942,0.4334763948497854,0.7811158798283262,0.5272733569145203,0.4334763948497854,,,,0.07603062072312439,final_score,0.0,,0.07603062072312439,0.08398288762291028,0.0,0.07603062072312439,-0.008681351900893582,graph_lift,0.0,775,16.982,7.125137305529901,1.9207459122212036,16,test,False,,,,35
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.17447888851165771,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,775,16.982,7.125137305529901,,16,test,False,,,,35
M1,N8,E10c,T12b,categorical,1.9780515432357788,0.3037974683544304,0.7383966244725738,0.4581073522567749,0.3037974683544304,,,,-0.005146001415696766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,789,16.837,7.158131148072933,1.9475194012913102,16,test,False,,,,36
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.24794340133666992,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,789,16.837,7.158131148072933,,16,test,False,,,,36
M1,N8,E10c,T12b,categorical,1.692779302597046,0.45726495726495725,0.7777777777777778,0.5537415742874146,0.45726495726495725,,,,0.033698242278813795,final_score,0.024690103820705394,,0.033698242278813795,0.00923618071896648,0.024690103820705394,0.033698242278813795,0.024690103820705394,graph_lift,2.4690103820705396,780,17.132,7.150159109683646,1.8648085838339439,16,test,False,,,,37
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.11602669954299927,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,780,17.132,7.150159109683646,,16,test,False,,,,37
M1,N8,E10c,T12b,categorical,1.9018839597702026,0.34782608695652173,0.7086956521739131,0.4819245934486389,0.34782608695652173,,,,-0.003732709826189673,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,764,16.733,7.163208130594062,1.9162257325367666,16,test,False,,,,38
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.18368467688560486,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,764,16.733,7.163208130594062,,16,test,False,,,,38
M1,N8,E10c,T12b,categorical,1.892001748085022,0.3829787234042553,0.723404255319149,0.4875568151473999,0.3829787234042553,,,,0.03173961688466831,final_score,0.0,,0.03173961688466831,0.061982381094318084,0.0,0.03173961688466831,-0.03224114728775761,graph_lift,0.0,783,16.975,7.235548544293849,1.9596671519553726,16,test,False,,,,39
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.15978428721427917,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,783,16.975,7.235548544293849,,16,test,False,,,,39
M1,N8,E10c,T12b,categorical,1.8447904586791992,0.4491525423728814,0.7923728813559322,0.5190035700798035,0.4491525423728814,,,,-8.271354253519547e-06,final_score,0.0,,0.0,0.00894021240837728,0.0,0.0,-0.009020860820216423,graph_lift,0.0,784,17.236,7.139447474508142,1.9196844975593788,16,test,False,,,,40
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.12097327411174774,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,784,17.236,7.139447474508142,,16,test,False,,,,40
M1,N8,E10c,T12b,categorical,2.0511391162872314,0.3601694915254237,0.7415254237288136,0.4670589566230774,0.3601694915254237,,,,-0.04961127510632113,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,17.327,7.133804306294348,1.9370994476865597,16,test,False,,,,41
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.21110394597053528,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,786,17.327,7.133804306294348,,16,test,False,,,,41
M1,N8,E10c,T12b,categorical,1.8102067708969116,0.4025974025974026,0.7532467532467533,0.5067874789237976,0.4025974025974026,,,,0.00292090120935784,final_score,0.0,,0.00292090120935784,0.05852943175446035,0.0,0.00292090120935784,-0.05906560695649868,graph_lift,0.0,768,17.169,7.162289681017546,1.9373540753232117,16,test,False,,,,42
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.24694105982780457,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,768,17.169,7.162289681017546,,16,test,False,,,,42
M1,N8,E10c,T12b,categorical,1.7397466897964478,0.48333333333333334,0.7791666666666667,0.5498889088630676,0.48333333333333334,,,,-0.0040021615297314295,final_score,0.0,,0.0,0.007693184885200988,0.0,0.0,-0.007752828830779491,graph_lift,0.0,799,16.826,7.161879211828348,1.886670457613953,16,test,False,,,,43
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1468685418367386,final_score,0.0,,0.08793653502200165,0.21323561527619025,0.0,0.08793653502200165,-0.1592587090710446,graph_lift,0.0,799,16.826,7.161879211828348,,16,test,False,,,,43
M1,N8,E10c,T12b,categorical,1.8264446258544922,0.4230769230769231,0.7564102564102564,0.5051714181900024,0.4230769230769231,,,,0.07731781827036621,final_score,0.0,,0.07731781827036621,0.08107175582658177,0.0,0.07731781827036621,-0.004085125884439703,graph_lift,0.0,777,17.075,7.126833604492327,1.9557758978649191,16,test,False,,,,44
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1053808405995369,final_score,0.0,,0.0,0.26292719114665747,0.0,0.0,-0.3567180717949573,graph_lift,0.0,777,17.075,7.126833604492327,,16,test,False,,,,44
M1,N8,E10c,T12b,categorical,1.9559454917907715,0.41452991452991456,0.7051282051282052,0.4950006902217865,0.41452991452991456,,,,-0.029871267010070923,final_score,0.0,,0.0,0.015452367337944528,0.0,0.0,-0.015694890552084166,graph_lift,0.0,780,17.678,7.146798574072882,1.9649181335636627,16,test,False,,,,45
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.1421230584383011,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,780,17.678,7.146798574072882,,16,test,False,,,,45
M1,N8,E10c,T12b,categorical,1.7971148490905762,0.43162393162393164,0.8247863247863247,0.5149372816085815,0.43162393162393164,,,,0.033554684508298016,final_score,0.0,,0.033554684508298016,0.07365108385441399,0.0,0.033554684508298016,-0.04328433773415716,graph_lift,0.0,777,17.673,7.138867705629384,1.9203026364041873,16,test,False,,,,46
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.13479024171829224,final_score,0.0,,0.0,0.13438295387272062,0.0,0.0,-0.15524527211420128,graph_lift,0.0,777,17.673,7.138867705629384,,16,test,False,,,,46
M1,N8,E10c,T12b,categorical,1.7553776502609253,0.4567901234567901,0.7983539094650206,0.5410707592964172,0.4567901234567901,,,,0.03989738325655667,final_score,0.010059459839996508,,0.03989738325655667,0.03014112687185988,0.010059459839996508,0.03989738325655667,0.010059459839996508,graph_lift,1.0059459839996507,808,16.93,7.160516225961575,2.018483525542445,16,test,False,,,,47
