Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.027612678706645966,final_score,0.22973583702563066,,0.27868480112168353,0.06354828180897942,0.22973583702563066,0.27868480112168353,0.22973583702563066,graph_lift,22.973583702563065,2970,0.0,0.0,,18,test,False,,,,1
M1,N8,E11a,T12e,categorical,0.5121541619300842,0.8781218781218781,0.939060939060939,0.8894204497337341,0.8781218781218781,,,,0.7652655075492646,final_score,0.08192019380449055,,0.7652655075492646,0.7443201659957353,0.08192019380449055,0.7652655075492646,0.08192019380449055,graph_lift,8.192019380449054,3336,0.0,0.0,2.206834534808725,18,test,False,,,,2
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.038634419441223145,final_score,0.05218167743727954,,0.4629597312801879,0.4333932401013758,0.05218167743727954,0.4629597312801879,0.05218167743727954,graph_lift,5.218167743727954,3336,0.0,0.0,,18,test,False,,,,2
M1,N8,E11a,T12e,categorical,0.5700534582138062,0.8469162995594713,0.9174008810572687,0.8615850806236267,0.8469162995594713,,,,0.7384479102721758,final_score,0.11362336284717554,,0.7384479102721758,0.7049199191802156,0.11362336284717554,0.7384479102721758,0.11362336284717554,graph_lift,11.362336284717554,3024,0.0,0.0,2.1916260226435895,18,test,False,,,,3
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.029389508068561554,final_score,0.0,,0.06344269351757123,0.07020239085369893,0.0,0.06344269351757123,-0.007270073906012899,graph_lift,0.0,3024,0.0,0.0,,18,test,False,,,,3
M1,N8,E11a,T12e,categorical,0.48317572474479675,0.8879142300194932,0.942495126705653,0.8958110809326172,0.8879142300194932,,,,0.7960249176708911,final_score,0.15742754780836316,,0.7960249176708911,0.7579138959521593,0.15742754780836316,0.7960249176708911,0.15742754780836316,graph_lift,15.742754780836316,3418,0.0,0.0,2.3526653153697525,18,test,False,,,,4
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03684266284108162,final_score,0.220872786165995,,0.43114921826046376,0.2698871613785893,0.220872786165995,0.43114921826046376,0.220872786165995,graph_lift,22.0872786165995,3418,0.0,0.0,,18,test,False,,,,4
M1,N8,E11a,T12e,categorical,0.43827807903289795,0.889967637540453,0.9546925566343042,0.8994171619415283,0.889967637540453,,,,0.7940834381494293,final_score,0.06314366572547842,,0.7940834381494293,0.780204761053329,0.06314366572547842,0.7940834381494293,0.06314366572547842,graph_lift,6.314366572547842,3088,0.0,0.0,2.1289669347697737,18,test,False,,,,5
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03121245466172695,final_score,0.19447494536033721,,0.3676312812385915,0.21496083192063178,0.19447494536033721,0.3676312812385915,0.19447494536033721,graph_lift,19.447494536033723,3088,0.0,0.0,,18,test,False,,,,5
M1,N8,E11a,T12e,categorical,0.4565574824810028,0.8782894736842105,0.9396929824561403,0.8919379115104675,0.8782894736842105,,,,0.7950171450617655,final_score,0.13889846793591412,,0.7950171450617655,0.7619527462146252,0.13889846793591412,0.7950171450617655,0.13889846793591412,graph_lift,13.889846793591412,3039,0.0,0.0,2.261810911280663,18,test,False,,,,6
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03451875224709511,final_score,0.0,,0.5457143120487139,0.5557551602487074,0.0,0.5457143120487139,-0.022602059273473637,graph_lift,0.0,3039,0.0,0.0,,18,test,False,,,,6
M1,N8,E11a,T12e,categorical,0.39761900901794434,0.8972868217054264,0.9573643410852714,0.9095790386199951,0.8972868217054264,,,,0.8172867983415444,final_score,0.13588135440944202,,0.8172867983415444,0.7885554228105038,0.13588135440944202,0.8172867983415444,0.13588135440944202,graph_lift,13.588135440944201,3437,0.0,0.0,2.195311109988215,18,test,False,,,,7
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.033963076770305634,final_score,0.11759181550843878,,0.3405190610074341,0.25263506098081445,0.11759181550843878,0.3405190610074341,0.11759181550843878,graph_lift,11.759181550843877,3437,0.0,0.0,,18,test,False,,,,7
M1,N8,E11a,T12e,categorical,0.4743446111679077,0.8748651564185544,0.9449838187702265,0.8873307704925537,0.8748651564185544,,,,0.7858416375834106,final_score,0.16599453823294846,,0.7858416375834106,0.7432170744267781,0.16599453823294846,0.7858416375834106,0.16599453823294846,graph_lift,16.599453823294848,3090,0.0,0.0,2.229836320130163,18,test,False,,,,8
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.030667636543512344,final_score,0.11491042268143109,,0.5361457052288546,0.4759238989386596,0.11491042268143109,0.5361457052288546,0.11491042268143109,graph_lift,11.49104226814311,3090,0.0,0.0,,18,test,False,,,,8
M1,N8,E11a,T12e,categorical,0.5005107522010803,0.8685082872928177,0.9359116022099447,0.8807311058044434,0.8685082872928177,,,,0.7851719982687162,final_score,0.10049654701803602,,0.7851719982687162,0.7611704535217706,0.10049654701803602,0.7851719982687162,0.10049654701803602,graph_lift,10.049654701803602,3015,0.0,0.0,2.3174360539558356,18,test,False,,,,9
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.02891746535897255,final_score,0.0,,0.5450479950393209,0.5638830735580096,0.0,0.5450479950393209,-0.043188139181738534,graph_lift,0.0,3015,0.0,0.0,,18,test,False,,,,9
M1,N8,E11a,T12e,categorical,0.5261945724487305,0.8607983623336745,0.932446264073695,0.8790521025657654,0.8607983623336745,,,,0.7731069349789892,final_score,0.12195862088808009,,0.7731069349789892,0.7415918310700824,0.12195862088808009,0.7731069349789892,0.12195862088808009,graph_lift,12.195862088808008,3255,0.0,0.0,2.2905119695453733,18,test,False,,,,10
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04182383790612221,final_score,0.0,,0.227472910463038,0.24384199217977234,0.0,0.227472910463038,-0.02164770001434145,graph_lift,0.0,3255,0.0,0.0,,18,test,False,,,,10
M1,N8,E11a,T12e,categorical,0.569017767906189,0.8743169398907104,0.9224043715846995,0.8864614963531494,0.8743169398907104,,,,0.754484291380939,final_score,0.13906175913652158,,0.754484291380939,0.7148277344809066,0.13906175913652158,0.754484291380939,0.13906175913652158,graph_lift,13.906175913652158,3049,0.0,0.0,2.3118170023525324,18,test,False,,,,11
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.02746434509754181,final_score,0.24436696293470475,,0.473871125757036,0.3037243629707782,0.24436696293470475,0.473871125757036,0.24436696293470475,graph_lift,24.436696293470476,3049,0.0,0.0,,18,test,False,,,,11
M1,N8,E11a,T12e,categorical,0.42547228932380676,0.8930041152263375,0.9506172839506173,0.9044721126556396,0.8930041152263375,,,,0.807575720140768,final_score,0.1733791610710746,,0.807575720140768,0.7672157889116837,0.1733791610710746,0.807575720140768,0.1733791610710746,graph_lift,17.33791610710746,3239,0.0,0.0,2.2157409452299452,18,test,False,,,,12
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03953973576426506,final_score,0.09684259396115898,,0.09684259396115898,0.0,0.09684259396115898,0.09684259396115898,0.09684259396115898,graph_lift,9.684259396115898,3239,0.0,0.0,,18,test,False,,,,12
M1,N8,E11a,T12e,categorical,0.5602152943611145,0.8482490272373541,0.9250972762645915,0.8641582131385803,0.8482490272373541,,,,0.7527042595107869,final_score,0.09323780564626626,,0.7527042595107869,0.7272760796280602,0.09323780564626626,0.7527042595107869,0.09323780564626626,graph_lift,9.323780564626626,3426,0.0,0.0,2.2557301780968473,18,test,False,,,,13
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.026405569165945053,final_score,0.20888191396309236,,0.20888191396309236,0.0,0.20888191396309236,0.20888191396309236,0.20888191396309236,graph_lift,20.888191396309235,3426,0.0,0.0,,18,test,False,,,,13
M1,N8,E11a,T12e,categorical,0.450816810131073,0.885773624091381,0.9491173416407062,0.8971884250640869,0.885773624091381,,,,0.8019130367170088,final_score,0.1695961419559952,,0.8019130367170088,0.761457077343571,0.1695961419559952,0.8019130367170088,0.1695961419559952,graph_lift,16.95961419559952,3208,0.0,0.0,2.273494750743649,18,test,False,,,,14
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.025931818410754204,final_score,0.0,,0.43882730956459376,0.4670161416708372,0.0,0.43882730956459376,-0.05288871635739943,graph_lift,0.0,3208,0.0,0.0,,18,test,False,,,,14
M1,N8,E11a,T12e,categorical,0.5567915439605713,0.8653846153846154,0.9392712550607287,0.8796591758728027,0.8653846153846154,,,,0.755528822472267,final_score,0.0662742042924643,,0.755528822472267,0.7381766910032901,0.0662742042924643,0.755528822472267,0.0662742042924643,graph_lift,6.62742042924643,3292,0.0,0.0,2.2331271812688107,18,test,False,,,,15
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.020107733085751534,final_score,0.2733275488127821,,0.5086731350049427,0.32386749464309444,0.2733275488127821,0.5086731350049427,0.2733275488127821,graph_lift,27.33275488127821,3292,0.0,0.0,,18,test,False,,,,15
M1,N8,E11a,T12e,categorical,0.5211388468742371,0.8604910714285714,0.9263392857142857,0.8757969737052917,0.8604910714285714,,,,0.758383684593604,final_score,0.14301617765387,,0.758383684593604,0.718061987745658,0.14301617765387,0.758383684593604,0.14301617765387,graph_lift,14.301617765387,2986,0.0,0.0,2.1897152001103093,18,test,False,,,,16
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.039762068539857864,final_score,0.09811471478637239,,0.31861958010279995,0.24449325089520343,0.09811471478637239,0.31861958010279995,0.09811471478637239,graph_lift,9.81147147863724,2986,0.0,0.0,,18,test,False,,,,16
M1,N8,E11a,T12e,categorical,0.457041472196579,0.8734321550741163,0.9418472063854048,0.8880606889724731,0.8734321550741163,,,,0.7903228412213934,final_score,0.19249939810546499,,0.7903228412213934,0.740338077412366,0.19249939810546499,0.7903228412213934,0.19249939810546499,graph_lift,19.249939810546497,2920,0.0,0.0,2.182933901060043,18,test,False,,,,17
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03401881083846092,final_score,0.184241004689438,,0.5544189827944053,0.4537835074243213,0.184241004689438,0.5544189827944053,0.184241004689438,graph_lift,18.4241004689438,2920,0.0,0.0,,18,test,False,,,,17
M1,N8,E11a,T12e,categorical,0.46114009618759155,0.878095238095238,0.9419047619047619,0.8945959806442261,0.878095238095238,,,,0.7826557872444185,final_score,0.07289087576918384,,0.7826557872444185,0.765567820362136,0.07289087576918384,0.7826557872444185,0.07289087576918384,graph_lift,7.289087576918384,3500,0.0,0.0,2.1391326792271417,18,test,False,,,,18
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.041322216391563416,final_score,0.0,,0.3001882025855001,0.36983432607973277,0.0,0.3001882025855001,-0.11052033834366667,graph_lift,0.0,3500,0.0,0.0,,18,test,False,,,,18
M1,N8,E11a,T12e,categorical,0.48200708627700806,0.8744769874476988,0.9435146443514645,0.8882187604904175,0.8744769874476988,,,,0.7916553889744129,final_score,0.04003894404025703,,0.7916553889744129,0.7829655591420948,0.04003894404025703,0.7916553889744129,0.04003894404025703,graph_lift,4.0038944040257025,3185,0.0,0.0,2.2784013166510664,18,test,False,,,,19
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.028748461976647377,final_score,0.035443674787643,,0.5165346077381211,0.49876914429498037,0.035443674787643,0.5165346077381211,0.035443674787643,graph_lift,3.5443674787643,3185,0.0,0.0,,18,test,False,,,,19
M1,N8,E11a,T12e,categorical,0.5032785534858704,0.8558091286307054,0.9315352697095436,0.8775379061698914,0.8558091286307054,,,,0.7674732289998769,final_score,0.13810132620064128,,0.7674732289998769,0.7302156528735384,0.13810132620064128,0.7674732289998769,0.13810132620064128,graph_lift,13.810132620064127,3211,0.0,0.0,2.1791347736536952,18,test,False,,,,20
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.039023835211992264,final_score,0.12938468726890057,,0.12938468726890057,0.0,0.12938468726890057,0.12938468726890057,0.12938468726890057,graph_lift,12.938468726890056,3211,0.0,0.0,,18,test,False,,,,20
M1,N8,E11a,T12e,categorical,0.5151203274726868,0.859392575928009,0.9392575928008999,0.874520480632782,0.859392575928009,,,,0.7782844681300736,final_score,0.12185324506907777,,0.7782844681300736,0.7475188166158317,0.12185324506907777,0.7782844681300736,0.12185324506907777,graph_lift,12.185324506907778,2963,0.0,0.0,2.351214428904218,18,test,False,,,,21
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04265524446964264,final_score,0.0,,0.3252887011852576,0.34377237708190833,0.0,0.3252887011852576,-0.028166561801312356,graph_lift,0.0,2963,0.0,0.0,,18,test,False,,,,21
M1,N8,E11a,T12e,categorical,0.49680641293525696,0.8753738783649053,0.9471585244267199,0.8872613310813904,0.8753738783649053,,,,0.7764322871596738,final_score,0.15637737762086693,,0.7764322871596738,0.73499085146646,0.15637737762086693,0.7764322871596738,0.15637737762086693,graph_lift,15.637737762086692,3341,0.0,0.0,2.1971256609195193,18,test,False,,,,22
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03467844799160957,final_score,0.1004515462327566,,0.2180456426798478,0.13072569460223704,0.1004515462327566,0.2180456426798478,0.1004515462327566,graph_lift,10.045154623275659,3341,0.0,0.0,,18,test,False,,,,22
M1,N8,E11a,T12e,categorical,0.48610132932662964,0.8665987780040734,0.955193482688391,0.8824427127838135,0.8665987780040734,,,,0.7910092075452659,final_score,0.11281912889164745,,0.7910092075452659,0.7644327112309777,0.11281912889164745,0.7910092075452659,0.11281912889164745,graph_lift,11.281912889164746,3272,0.0,0.0,2.285608273968451,18,test,False,,,,23
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03827368840575218,final_score,0.042044613578759965,,0.3047587616576573,0.27424465878348797,0.042044613578759965,0.3047587616576573,0.042044613578759965,graph_lift,4.204461357875997,3272,0.0,0.0,,18,test,False,,,,23
M1,N8,E11a,T12e,categorical,0.479491263628006,0.8727272727272727,0.9347593582887701,0.8865362405776978,0.8727272727272727,,,,0.7770578067188,final_score,0.0830908381996195,,0.7770578067188,0.7568546563070153,0.0830908381996195,0.7770578067188,0.0830908381996195,graph_lift,8.30908381996195,3116,0.0,0.0,2.2108228632601348,18,test,False,,,,24
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03203568607568741,final_score,0.02797411235739657,,0.2933754560142858,0.27303937789203464,0.02797411235739657,0.2933754560142858,0.02797411235739657,graph_lift,2.797411235739657,3116,0.0,0.0,,18,test,False,,,,24
M1,N8,E11a,T12e,categorical,0.4196021854877472,0.8915187376725838,0.9536489151873767,0.9036809802055359,0.8915187376725838,,,,0.8093069208668785,final_score,0.17468335277736288,,0.8093069208668785,0.7689455558968263,0.17468335277736288,0.8093069208668785,0.17468335277736288,graph_lift,17.468335277736287,3378,0.0,0.0,2.211581510540445,18,test,False,,,,25
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.023734448477625847,final_score,0.12867727908289645,,0.32691862764735563,0.2275177081986361,0.12867727908289645,0.32691862764735563,0.12867727908289645,graph_lift,12.867727908289645,3378,0.0,0.0,,18,test,False,,,,25
M1,N8,E11a,T12e,categorical,0.4774036109447479,0.8867924528301887,0.9444444444444444,0.8957841396331787,0.8867924528301887,,,,0.7868992595542338,final_score,0.1584330389607575,,0.7868992595542338,0.7467810045886185,0.1584330389607575,0.7868992595542338,0.1584330389607575,graph_lift,15.84330389607575,3178,0.0,0.0,2.2476242435627203,18,test,False,,,,26
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03424706682562828,final_score,0.13580911092596498,,0.30810163186563044,0.1993685921917943,0.13580911092596498,0.30810163186563044,0.13580911092596498,graph_lift,13.580911092596498,3178,0.0,0.0,,18,test,False,,,,26
M1,N8,E11a,T12e,categorical,0.5200810432434082,0.8653637350705755,0.9305103148751357,0.8804172277450562,0.8653637350705755,,,,0.7650971543161896,final_score,0.11297485809358232,,0.7650971543161896,0.7351790444417945,0.11297485809358232,0.7650971543161896,0.11297485809358232,graph_lift,11.297485809358232,3068,0.0,0.0,2.193444118298819,18,test,False,,,,27
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04240654781460762,final_score,0.0,,0.4847242668376856,0.6131106773875785,0.0,0.4847242668376856,-0.33184273394514957,graph_lift,0.0,3068,0.0,0.0,,18,test,False,,,,27
M1,N8,E11a,T12e,categorical,0.47614315152168274,0.8728070175438597,0.9473684210526315,0.8888039588928223,0.8728070175438597,,,,0.7960039467475805,final_score,0.08116071644778822,,0.7960039467475805,0.7779850547271168,0.08116071644778822,0.7960039467475805,0.08116071644778822,graph_lift,8.116071644778822,3038,0.0,0.0,2.348083186177712,18,test,False,,,,28
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.031368087977170944,final_score,0.10802049952632532,,0.3269820714400868,0.24547825571942475,0.10802049952632532,0.3269820714400868,0.10802049952632532,graph_lift,10.802049952632533,3038,0.0,0.0,,18,test,False,,,,28
M1,N8,E11a,T12e,categorical,0.4566364586353302,0.8826638477801269,0.9482029598308668,0.895460307598114,0.8826638477801269,,,,0.7939799664640639,final_score,0.20900252581697862,,0.7939799664640639,0.7395440058152865,0.20900252581697862,0.7939799664640639,0.20900252581697862,graph_lift,20.900252581697863,3152,0.0,0.0,2.2228954262116534,18,test,False,,,,29
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.0355694405734539,final_score,0.2887853230291204,,0.46896769012238976,0.25334455675279444,0.2887853230291204,0.46896769012238976,0.2887853230291204,graph_lift,28.878532302912042,3152,0.0,0.0,,18,test,False,,,,29
M1,N8,E11a,T12e,categorical,0.4508775472640991,0.887292817679558,0.9535911602209944,0.8936520218849182,0.887292817679558,,,,0.7982590287542767,final_score,0.14759942963308195,,0.7982590287542767,0.7633260954308332,0.14759942963308195,0.7982590287542767,0.14759942963308195,graph_lift,14.759942963308195,3016,0.0,0.0,2.229170832671351,18,test,False,,,,30
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.026365172117948532,final_score,0.12953864243220323,,0.572178274129546,0.5085115242038385,0.12953864243220323,0.572178274129546,0.12953864243220323,graph_lift,12.953864243220323,3016,0.0,0.0,,18,test,False,,,,30
M1,N8,E11a,T12e,categorical,0.5122267007827759,0.8694362017804155,0.9416419386745796,0.8834309577941895,0.8694362017804155,,,,0.7703386086879319,final_score,0.08307708468103885,,0.7703386086879319,0.7495303176797823,0.08307708468103885,0.7703386086879319,0.08307708468103885,graph_lift,8.307708468103884,3367,0.0,0.0,2.2641260982869618,18,test,False,,,,31
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03541041165590286,final_score,0.1544576086192679,,0.25224929129978246,0.11565556461435979,0.1544576086192679,0.25224929129978246,0.1544576086192679,graph_lift,15.445760861926791,3367,0.0,0.0,,18,test,False,,,,31
M1,N8,E11a,T12e,categorical,0.31280601024627686,0.9166666666666666,0.96875,0.9284911751747131,0.9166666666666666,,,,0.8549186047414555,final_score,0.24247341511022796,,0.8549186047414555,0.8084801270972486,0.24247341511022796,0.8549186047414555,0.24247341511022796,graph_lift,24.247341511022796,3840,0.0,0.0,2.2023569203573525,18,test,False,,,,32
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.027747178450226784,final_score,0.09894227743122944,,0.6382590835340111,0.5985374661295574,0.09894227743122944,0.6382590835340111,0.09894227743122944,graph_lift,9.894227743122944,3840,0.0,0.0,,18,test,False,,,,32
M1,N8,E11a,T12e,categorical,0.5929355621337891,0.8513053348467651,0.9296254256526674,0.8634238243103027,0.8513053348467651,,,,0.7321530382745906,final_score,0.09310029860488558,,0.7321530382745906,0.7046564671778242,0.09310029860488558,0.7321530382745906,0.09310029860488558,graph_lift,9.310029860488559,2934,0.0,0.0,2.2470883432877327,18,test,False,,,,33
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04263981804251671,final_score,0.0754646388238102,,0.3879326460833919,0.3379730190763729,0.0754646388238102,0.3879326460833919,0.0754646388238102,graph_lift,7.54646388238102,2934,0.0,0.0,,18,test,False,,,,33
M1,N8,E11a,T12e,categorical,0.4911910891532898,0.8688865764828304,0.9448491155046826,0.8859679102897644,0.8688865764828304,,,,0.7842714124517696,final_score,0.04023811448827657,,0.7842714124517696,0.775226969517331,0.04023811448827657,0.7842714124517696,0.04023811448827657,graph_lift,4.023811448827657,3201,0.0,0.0,2.292097368602448,18,test,False,,,,34
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03991471976041794,final_score,0.020273419358626057,,0.020273419358626057,0.0,0.020273419358626057,0.020273419358626057,0.020273419358626057,graph_lift,2.0273419358626055,3201,0.0,0.0,,18,test,False,,,,34
M1,N8,E11a,T12e,categorical,0.5228294134140015,0.8723150357995226,0.9355608591885441,0.8817234039306641,0.8723150357995226,,,,0.7652504911912598,final_score,0.06069546466779668,,0.7652504911912598,0.7500815763380547,0.06069546466779668,0.7652504911912598,0.06069546466779668,graph_lift,6.069546466779667,2792,0.0,0.0,2.246369844373119,18,test,False,,,,35
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.026746034622192383,final_score,0.026378203874249356,,0.478083241968377,0.4639430217067434,0.026378203874249356,0.478083241968377,0.026378203874249356,graph_lift,2.6378203874249357,2792,0.0,0.0,,18,test,False,,,,35
M1,N8,E11a,T12e,categorical,0.3897364139556885,0.8948863636363636,0.9526515151515151,0.9067357778549194,0.8948863636363636,,,,0.8232831459053425,final_score,0.12021177463417144,,0.8232831459053425,0.7991370548052332,0.12021177463417144,0.8232831459053425,0.12021177463417144,graph_lift,12.021177463417144,3519,0.0,0.0,2.2371048263157376,18,test,False,,,,36
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.023421840742230415,final_score,0.019610510812776826,,0.49132430062327465,0.4811493748281256,0.019610510812776826,0.49132430062327465,0.019610510812776826,graph_lift,1.9610510812776827,3519,0.0,0.0,,18,test,False,,,,36
M1,N8,E11a,T12e,categorical,0.4591430723667145,0.8828451882845189,0.9497907949790795,0.8959181904792786,0.8828451882845189,,,,0.7857125894204388,final_score,0.10912972857935303,,0.7857125894204388,0.7594628337548599,0.10912972857935303,0.7857125894204388,0.10912972857935303,graph_lift,10.912972857935303,3184,0.0,0.0,2.140999162019509,18,test,False,,,,37
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.023257490247488022,final_score,0.08309844633855339,,0.5148891165244092,0.47092369781858673,0.08309844633855339,0.5148891165244092,0.08309844633855339,graph_lift,8.309844633855338,3184,0.0,0.0,,18,test,False,,,,37
M1,N8,E11a,T12e,categorical,0.5325238704681396,0.8668730650154799,0.9287925696594427,0.8777055740356445,0.8668730650154799,,,,0.7611803763849696,final_score,0.01474388049014796,,0.7611803763849696,0.7576065564212491,0.01474388049014796,0.7611803763849696,0.01474388049014796,graph_lift,1.474388049014796,3228,0.0,0.0,2.2271267057067603,18,test,False,,,,38
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04111175984144211,final_score,0.0,,0.40509315137582386,0.44701539436172216,0.0,0.40509315137582386,-0.07581086807563098,graph_lift,0.0,3228,0.0,0.0,,18,test,False,,,,38
M1,N8,E11a,T12e,categorical,0.5328100323677063,0.8724066390041494,0.9387966804979253,0.8819258213043213,0.8724066390041494,,,,0.7598179498150991,final_score,0.09648620071969352,,0.7598179498150991,0.7341689187523004,0.09648620071969352,0.7598179498150991,0.09648620071969352,graph_lift,9.648620071969352,3211,0.0,0.0,2.2181555938981385,18,test,False,,,,39
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.02979225106537342,final_score,0.0003485587965627865,,0.0003485587965627865,0.0,0.0003485587965627865,0.0003485587965627865,0.0003485587965627865,graph_lift,0.03485587965627865,3211,0.0,0.0,,18,test,False,,,,39
M1,N8,E11a,T12e,categorical,0.4936414957046509,0.8795430944963655,0.940809968847352,0.8921104073524475,0.8795430944963655,,,,0.7884135377555164,final_score,0.10553137840244575,,0.7884135377555164,0.7634501008357539,0.10553137840244575,0.7884135377555164,0.10553137840244575,graph_lift,10.553137840244576,3210,0.0,0.0,2.330151576335128,18,test,False,,,,40
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.029559209942817688,final_score,0.0,,0.5724624694881225,0.6652815379742818,0.0,0.5724624694881225,-0.27730489655221796,graph_lift,0.0,3210,0.0,0.0,,18,test,False,,,,40
M1,N8,E11a,T12e,categorical,0.5385331511497498,0.8611111111111112,0.9284188034188035,0.8768357038497925,0.8611111111111112,,,,0.7704786883394338,final_score,0.08368158637624099,,0.7704786883394338,0.74951795331398,0.08368158637624099,0.7704786883394338,0.08368158637624099,graph_lift,8.368158637624099,3117,0.0,0.0,2.293866505091331,18,test,False,,,,41
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04131108522415161,final_score,0.10849330129512283,,0.3713102740746502,0.29480089511534885,0.10849330129512283,0.3713102740746502,0.10849330129512283,graph_lift,10.849330129512284,3117,0.0,0.0,,18,test,False,,,,41
M1,N8,E11a,T12e,categorical,0.5834602117538452,0.8640350877192983,0.9385964912280702,0.872830331325531,0.8640350877192983,,,,0.7411919240760171,final_score,0.02014493636471324,,0.7411919240760171,0.7358710634572847,0.02014493636471324,0.7411919240760171,0.02014493636471324,graph_lift,2.014493636471324,3040,0.0,0.0,2.2576718343271245,18,test,False,,,,42
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03730577230453491,final_score,0.15895729837471242,,0.39802632884011746,0.2842531419670035,0.15895729837471242,0.39802632884011746,0.15895729837471242,graph_lift,15.895729837471242,3040,0.0,0.0,,18,test,False,,,,42
M1,N8,E11a,T12e,categorical,0.4163171648979187,0.8943436499466382,0.9573105656350054,0.9003822803497314,0.8943436499466382,,,,0.8144625114596137,final_score,0.1805187671510044,,0.8144625114596137,0.7735915343718738,0.1805187671510044,0.8144625114596137,0.1805187671510044,graph_lift,18.05187671510044,3122,0.0,0.0,2.2532405789995207,18,test,False,,,,43
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.02929363027215004,final_score,0.20538610947098787,,0.5068475169656905,0.379380993823309,0.20538610947098787,0.5068475169656905,0.20538610947098787,graph_lift,20.538610947098785,3122,0.0,0.0,,18,test,False,,,,43
M1,N8,E11a,T12e,categorical,0.4840307831764221,0.8830227743271222,0.9233954451345756,0.8922044038772583,0.8830227743271222,,,,0.7836935575719148,final_score,0.09173591423387302,,0.7836935575719148,0.761846311201847,0.09173591423387302,0.7836935575719148,0.09173591423387302,graph_lift,9.173591423387302,3219,0.0,0.0,2.2227783379202406,18,test,False,,,,44
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.03605964779853821,final_score,0.11488827847536423,,0.2909738056185984,0.19894158314830668,0.11488827847536423,0.2909738056185984,0.11488827847536423,graph_lift,11.488827847536424,3219,0.0,0.0,,18,test,False,,,,44
M1,N8,E11a,T12e,categorical,0.5323940515518188,0.8548057259713702,0.918200408997955,0.8735997676849365,0.8548057259713702,,,,0.7627644830885331,final_score,0.16723116234828111,,0.7627644830885331,0.7151244064554158,0.16723116234828111,0.7627644830885331,0.16723116234828111,graph_lift,16.72311623482811,3260,0.0,0.0,2.194730361977193,18,test,False,,,,45
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04210752248764038,final_score,0.004151266886162164,,0.16130668486643043,0.15781053161444697,0.004151266886162164,0.16130668486643043,0.004151266886162164,graph_lift,0.41512668861621643,3260,0.0,0.0,,18,test,False,,,,45
