Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.13873903453350067,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,994,0.0,0.0,,47,test,False,,,,7
M1,N7,E11a,T12e,categorical,3.3499808311462402,0.17114093959731544,0.2986577181208054,0.2383391559123993,0.17114093959731544,,,,-0.028165131726465065,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,993,0.0,0.0,3.252009771792051,47,test,False,,,,8
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.15119916200637817,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,993,0.0,0.0,,47,test,False,,,,8
M1,N7,E11a,T12e,categorical,3.257331132888794,0.19463087248322147,0.3389261744966443,0.2555742561817169,0.19463087248322147,,,,-0.027079798589340065,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,991,0.0,0.0,3.2153044629509373,47,test,False,,,,9
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.1490965336561203,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,991,0.0,0.0,,47,test,False,,,,9
M1,N7,E11b,T12a,categorical,1.7385715246200562,0.5918367346938775,0.7551020408163265,0.627143383026123,0.5918367346938775,,,,0.4560345029730156,final_score,0.0,,0.4560345029730156,0.4730398755828966,0.0,0.4560345029730156,-0.032270700992207864,graph_lift,0.0,980,68.618,7.296330850432762,3.2739408258425513,47,train,False,,,,0
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13755306601524353,final_score,0.08279052945299975,,0.08279052945299975,0.0,0.08279052945299975,0.08279052945299975,0.08279052945299975,graph_lift,8.279052945299975,980,68.618,7.296330850432762,,47,train,False,,,,0
M1,N7,E11b,T12a,categorical,1.6821502447128296,0.6262626262626263,0.7744107744107744,0.6555933356285095,0.6262626262626263,,,,0.4481784495082807,final_score,0.0031743932480954645,,0.4481784495082807,0.4464211726163454,0.0031743932480954645,0.4481784495082807,0.0031743932480954645,graph_lift,0.31743932480954645,988,71.171,7.29249614737439,3.2389935699073416,47,train,False,,,,1
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13830934464931488,final_score,0.14440838171229253,,0.16644682332659974,0.025758131733937113,0.14440838171229253,0.16644682332659974,0.14440838171229253,graph_lift,14.440838171229252,988,71.171,7.29249614737439,,47,train,False,,,,1
M1,N7,E11b,T12a,categorical,1.8380986452102661,0.6060606060606061,0.7474747474747475,0.624613881111145,0.6060606060606061,,,,0.40001542846525007,final_score,0.009577041322306724,,0.40001542846525007,0.394213788888956,0.009577041322306724,0.40001542846525007,0.009577041322306724,graph_lift,0.9577041322306724,990,70.979,7.312019931721842,3.1935219765300435,47,train,False,,,,2
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1626589298248291,final_score,0.06724136840811822,,0.06724136840811822,0.0,0.06724136840811822,0.06724136840811822,0.06724136840811822,graph_lift,6.724136840811822,990,70.979,7.312019931721842,,47,train,False,,,,2
M1,N7,E11b,T12a,categorical,1.841979742050171,0.5771812080536913,0.7248322147651006,0.6167460083961487,0.5771812080536913,,,,0.41641433854471854,final_score,0.0,,0.41641433854471854,0.4232686955443986,0.0,0.41641433854471854,-0.011884836052293285,graph_lift,0.0,993,66.069,7.31450490936905,3.2544080451755177,47,train,False,,,,3
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.14672191441059113,final_score,0.01838691243827995,,0.01838691243827995,0.0,0.01838691243827995,0.01838691243827995,0.01838691243827995,graph_lift,1.838691243827995,993,66.069,7.31450490936905,,47,train,False,,,,3
M1,N7,E11b,T12a,categorical,1.8507519960403442,0.5570469798657718,0.7181208053691275,0.6006178259849548,0.5570469798657718,,,,0.42078886346003264,final_score,0.0,,0.42078886346003264,0.44307486578914035,0.0,0.42078886346003264,-0.04001615470396407,graph_lift,0.0,991,69.446,7.325647312884652,3.2935284891155434,47,train,False,,,,4
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.14634552597999573,final_score,0.035281241509298296,,0.035281241509298296,0.0,0.035281241509298296,0.035281241509298296,0.035281241509298296,graph_lift,3.5281241509298296,991,69.446,7.325647312884652,,47,train,False,,,,4
M1,N7,E11b,T12a,categorical,1.6516635417938232,0.6342281879194631,0.7449664429530202,0.657300591468811,0.6342281879194631,,,,0.48050275205244364,final_score,0.0,,0.48050275205244364,0.510897985951133,0.0,0.48050275205244364,-0.062144977991549485,graph_lift,0.0,992,68.552,7.281902291794099,3.251455148566704,47,train,False,,,,5
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.12665008008480072,final_score,0.03656954612570135,,0.03656954612570135,0.0,0.03656954612570135,0.03656954612570135,0.03656954612570135,graph_lift,3.656954612570135,992,68.552,7.281902291794099,,47,train,False,,,,5
M1,N7,E11b,T12a,categorical,1.738286018371582,0.6208053691275168,0.7583892617449665,0.6489893794059753,0.6208053691275168,,,,0.44249500518777307,final_score,0.0,,0.44249500518777307,0.445083078269192,0.0,0.44249500518777307,-0.004663892882103231,graph_lift,0.0,991,71.512,7.298147136286968,3.207844303730446,47,train,False,,,,6
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13898222148418427,final_score,0.0,,0.06332899491239805,0.10632947495064042,0.0,0.06332899491239805,-0.04811670390031869,graph_lift,0.0,991,71.512,7.298147136286968,,47,train,False,,,,6
M1,N7,E11b,T12a,categorical,1.9932199716567993,0.5585284280936454,0.7090301003344481,0.5777434706687927,0.5585284280936454,,,,0.3803280604876478,final_score,0.005353381877833669,,0.3803280604876478,0.37699286538343035,0.005353381877833669,0.3803280604876478,0.005353381877833669,graph_lift,0.535338187783367,994,68.508,7.314719743127351,3.2462722698526933,47,train,False,,,,7
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.14892375469207764,final_score,0.07647175963380837,,0.34517346629087153,0.290951261599233,0.07647175963380837,0.34517346629087153,0.07647175963380837,graph_lift,7.647175963380837,994,68.508,7.314719743127351,,47,train,False,,,,7
M1,N7,E11b,T12a,categorical,1.6973387002944946,0.6135593220338983,0.7457627118644068,0.641788899898529,0.6135593220338983,,,,0.45809087269974513,final_score,0.0,,0.45809087269974513,0.5040305405937429,0.0,0.45809087269974513,-0.09262600150620919,graph_lift,0.0,983,72.413,7.326899384876667,3.243668031903528,47,train,False,,,,8
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1517743468284607,final_score,0.0,,0.05831929651429241,0.1285142088295914,0.0,0.05831929651429241,-0.08054624989470793,graph_lift,0.0,983,72.413,7.326899384876667,,47,train,False,,,,8
M1,N7,E11b,T12a,categorical,1.8593858480453491,0.5993265993265994,0.7205387205387206,0.6182695031166077,0.5993265993265994,,,,0.4181110570887613,final_score,0.0,,0.4181110570887613,0.4274150562861435,0.0,0.4181110570887613,-0.016249116047368176,graph_lift,0.0,988,70.539,7.2580545347946535,3.245103941995742,47,train,False,,,,9
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1538359820842743,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,988,70.539,7.2580545347946535,,47,train,False,,,,9
M1,N7,E11b,T12a,categorical,1.9764076471328735,0.5671140939597316,0.6946308724832215,0.608571469783783,0.5671140939597316,,,,0.3726460597274007,final_score,0.0,,0.3726460597274007,0.3755056545016594,0.0,0.3726460597274007,-0.004579056311513514,graph_lift,0.0,991,62.532,7.33207865286289,3.2726240111216547,47,test,False,,,,0
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.176996111869812,final_score,0.0,,0.0489496737942815,0.058137175665874896,0.0,0.0489496737942815,-0.009754607182939556,graph_lift,0.0,991,62.532,7.33207865286289,,47,test,False,,,,0
M1,N7,E11b,T12a,categorical,1.7255640029907227,0.6040268456375839,0.7181208053691275,0.6348309516906738,0.6040268456375839,,,,0.46184877558836734,final_score,0.0,,0.46184877558836734,0.4747674533878373,0.0,0.46184877558836734,-0.024596110585297124,graph_lift,0.0,992,62.086,7.30699397140313,3.3084195641707748,47,test,False,,,,1
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1389293372631073,final_score,0.03148422391920944,,0.03148422391920944,0.0,0.03148422391920944,0.03148422391920944,0.03148422391920944,graph_lift,3.148422391920944,992,62.086,7.30699397140313,,47,test,False,,,,1
M1,N7,E11b,T12a,categorical,1.8387597799301147,0.5864406779661017,0.7254237288135593,0.613949716091156,0.5864406779661017,,,,0.4321817035722578,final_score,0.0,,0.4321817035722578,0.4661772010173044,0.0,0.4321817035722578,-0.06368311265429598,graph_lift,0.0,983,67.977,7.3065959450589375,3.2653574286538327,47,test,False,,,,2
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1290954202413559,final_score,0.02440879160181267,,0.20136324491412724,0.18138176296489406,0.02440879160181267,0.20136324491412724,0.02440879160181267,graph_lift,2.4408791601812667,983,67.977,7.3065959450589375,,47,test,False,,,,2
M1,N7,E11b,T12a,categorical,1.8859323263168335,0.5757575757575758,0.7508417508417509,0.5956447124481201,0.5757575757575758,,,,0.3998822264626217,final_score,0.0,,0.3998822264626217,0.439089893709546,0.0,0.3998822264626217,-0.06990009059779982,graph_lift,0.0,988,64.281,7.309495416164802,3.253379173093666,47,test,False,,,,3
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.16010427474975586,final_score,0.06107823613981774,,0.1716445095549003,0.1177587714662319,0.06107823613981774,0.1716445095549003,0.06107823613981774,graph_lift,6.1078236139817745,988,64.281,7.309495416164802,,47,test,False,,,,3
M1,N7,E11b,T12a,categorical,1.834018349647522,0.5771812080536913,0.7416107382550335,0.6085142493247986,0.5771812080536913,,,,0.4083140008065379,final_score,0.0,,0.4083140008065379,0.4327264740345482,0.0,0.4083140008065379,-0.04303474798416222,graph_lift,0.0,991,64.207,7.302092825266745,3.2737854132985538,47,test,False,,,,4
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1670893132686615,final_score,0.061231409522463615,,0.12593803524551656,0.06892713111560084,0.061231409522463615,0.12593803524551656,0.061231409522463615,graph_lift,6.123140952246361,991,64.207,7.302092825266745,,47,test,False,,,,4
M1,N7,E11b,T12a,categorical,1.8724756240844727,0.5656565656565656,0.7272727272727273,0.6095345616340637,0.5656565656565656,,,,0.41756820575418496,final_score,0.0,,0.41756820575418496,0.4310412408907498,0.0,0.41756820575418496,-0.02368016120827094,graph_lift,0.0,989,64.546,7.322863100377273,3.2861798848086297,47,test,False,,,,5
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.17257186770439148,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,989,64.546,7.322863100377273,,47,test,False,,,,5
M1,N7,E11b,T12a,categorical,1.9112663269042969,0.5752508361204013,0.725752508361204,0.6037138104438782,0.5752508361204013,,,,0.3997763202566714,final_score,0.006977292485551336,,0.3997763202566714,0.3955589583185889,0.006977292485551336,0.3997763202566714,0.006977292485551336,graph_lift,0.6977292485551335,994,65.691,7.3177304971238755,3.2644918555047315,47,test,False,,,,6
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13476192951202393,final_score,0.0983228425205588,,0.1002975457080208,0.002190033507094827,0.0983228425205588,0.1002975457080208,0.0983228425205588,graph_lift,9.83228425205588,994,65.691,7.3177304971238755,,47,test,False,,,,6
M1,N7,E11b,T12a,categorical,1.702726125717163,0.5986622073578596,0.745819397993311,0.6378990411758423,0.5986622073578596,,,,0.458602403808022,final_score,0.0,,0.458602403808022,0.48382747279265714,0.0,0.458602403808022,-0.04886945285738239,graph_lift,0.0,994,60.124,7.333537299979956,3.2574911900866543,47,test,False,,,,7
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.10622191429138184,final_score,0.08048648191945844,,0.17249708598021288,0.10006443869669689,0.08048648191945844,0.17249708598021288,0.08048648191945844,graph_lift,8.048648191945844,994,60.124,7.333537299979956,,47,test,False,,,,7
M1,N7,E11b,T12a,categorical,1.8810781240463257,0.5805369127516778,0.6912751677852349,0.6100984215736389,0.5805369127516778,,,,0.42266568594436393,final_score,0.0,,0.42266568594436393,0.4570432882116001,0.0,0.42266568594436393,-0.06331554895785829,graph_lift,0.0,993,65.32,7.298746403657,3.252009771792051,47,test,False,,,,8
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13526105880737305,final_score,0.0,,0.08612012910196651,0.10243053842623906,0.0,0.08612012910196651,-0.018171751627639558,graph_lift,0.0,993,65.32,7.298746403657,,47,test,False,,,,8
M1,N7,E11b,T12a,categorical,1.8099901676177979,0.5704697986577181,0.7348993288590604,0.6145183444023132,0.5704697986577181,,,,0.42928604715563756,final_score,0.0,,0.42928604715563756,0.43137589457869296,0.0,0.42928604715563756,-0.0036752705401171563,graph_lift,0.0,991,66.861,7.298545757592144,3.2153044629509373,47,test,False,,,,9
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.1295684427022934,final_score,0.0,,0.07149690525343948,0.08582746709172202,0.0,0.07149690525343948,-0.015675992575156904,graph_lift,0.0,991,66.861,7.298545757592144,,47,test,False,,,,9
M1,N7,E11b,T12b,categorical,1.828323245048523,0.5544217687074829,0.7210884353741497,0.5995150208473206,0.5544217687074829,,,,0.42795290072412306,final_score,0.0,,0.42795290072412306,0.43416836464037656,0.0,0.42795290072412306,-0.010984652550052553,graph_lift,0.0,980,15.936,7.493965271091904,3.2739408258425513,47,train,False,,,,0
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.14986573159694672,final_score,0.0006891717270677264,,0.0006891717270677264,0.0,0.0006891717270677264,0.0006891717270677264,0.0006891717270677264,graph_lift,0.06891717270677264,980,15.936,7.493965271091904,,47,train,False,,,,0
M1,N7,E11b,T12b,categorical,1.6590440273284912,0.6464646464646465,0.7744107744107744,0.6691613793373108,0.6464646464646465,,,,0.45575833881530825,final_score,0.051863819114186055,,0.45575833881530825,0.4259878779478452,0.051863819114186055,0.45575833881530825,0.051863819114186055,graph_lift,5.186381911418605,988,16.595,7.549472420585582,3.2389935699073416,47,train,False,,,,1
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.1369829624891281,final_score,0.060519080992467306,,0.1744405714418113,0.12126003641424736,0.060519080992467306,0.1744405714418113,0.060519080992467306,graph_lift,6.051908099246731,988,16.595,7.549472420585582,,47,train,False,,,,1
M1,N7,E11b,T12b,categorical,1.9097415208816528,0.6060606060606061,0.7575757575757576,0.6324499845504761,0.6060606060606061,,,,0.3766300341237403,final_score,0.0,,0.3766300341237403,0.40226731358892265,0.0,0.3766300341237403,-0.042890877557850135,graph_lift,0.0,990,15.997,7.518117797981741,3.1935219765300435,47,train,False,,,,2
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.1511525809764862,final_score,0.020618262071330683,,0.1332238891215974,0.11497623724169141,0.020618262071330683,0.1332238891215974,0.020618262071330683,graph_lift,2.0618262071330684,990,15.997,7.518117797981741,,47,train,False,,,,2
M1,N7,E11b,T12b,categorical,1.9881571531295776,0.5939597315436241,0.714765100671141,0.596331000328064,0.5939597315436241,,,,0.3701016645155345,final_score,0.0,,0.3701016645155345,0.4062883139991006,0.0,0.3701016645155345,-0.060949868996702336,graph_lift,0.0,993,15.976,7.532051806037881,3.2544080451755177,47,train,False,,,,3
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.15333014726638794,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,993,15.976,7.532051806037881,,47,train,False,,,,3
M1,N7,E11b,T12b,categorical,1.8462746143341064,0.5738255033557047,0.714765100671141,0.606462836265564,0.5738255033557047,,,,0.4221901355979658,final_score,0.0,,0.4221901355979658,0.42884606607958653,0.0,0.4221901355979658,-0.011653479187185603,graph_lift,0.0,991,15.526,7.530021364612626,3.2935284891155434,47,train,False,,,,4
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.14801569283008575,final_score,0.0,,0.024271398336426577,0.07868713295365715,0.0,0.024271398336426577,-0.059063252629568894,graph_lift,0.0,991,15.526,7.530021364612626,,47,train,False,,,,4
M1,N7,E11b,T12b,categorical,1.6944916248321533,0.6040268456375839,0.7080536912751678,0.6327471733093262,0.6040268456375839,,,,0.46703206089560234,final_score,0.0,,0.46703206089560234,0.4858893213665435,0.0,0.46703206089560234,-0.036679379080522365,graph_lift,0.0,992,16.107,7.524790897639155,3.251455148566704,47,train,False,,,,5
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.13829894363880157,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,992,16.107,7.524790897639155,,47,train,False,,,,5
M1,N7,E11b,T12b,categorical,1.6967326402664185,0.6073825503355704,0.7651006711409396,0.6467406749725342,0.6073825503355704,,,,0.45582204772357104,final_score,0.006516921521953133,,0.45582204772357104,0.4522524197291059,0.006516921521953133,0.45582204772357104,0.006516921521953133,graph_lift,0.6516921521953133,991,15.908,7.504946637832015,3.207844303730446,47,train,False,,,,6
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.13970519602298737,final_score,0.0,,0.0584565063258596,0.10741498402215809,0.0,0.0584565063258596,-0.054850212383034065,graph_lift,0.0,991,15.908,7.504946637832015,,47,train,False,,,,6
M1,N7,E11b,T12b,categorical,2.0355441570281982,0.5484949832775919,0.6722408026755853,0.5755073428153992,0.5484949832775919,,,,0.3671699244272484,final_score,0.0,,0.3671699244272484,0.375180193127051,0.0,0.3671699244272484,-0.012820126077455482,graph_lift,0.0,994,15.893,7.5261571137870575,3.2462722698526933,47,train,False,,,,7
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.16201667487621307,final_score,0.0,,0.2876031239500214,0.299428012288648,0.0,0.2876031239500214,-0.01687890544590068,graph_lift,0.0,994,15.893,7.5261571137870575,,47,train,False,,,,7
M1,N7,E11b,T12b,categorical,1.664907455444336,0.6,0.7694915254237288,0.633091926574707,0.6,,,,0.46844517370895744,final_score,0.0,,0.46844517370895744,0.4768269925633516,0.0,0.46844517370895744,-0.01602112252591532,graph_lift,0.0,983,16.156,7.506967720286163,3.243668031903528,47,train,False,,,,8
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.1307128667831421,final_score,0.06467522918250067,,0.18899480103773997,0.1329159407876909,0.06467522918250067,0.18899480103773997,0.06467522918250067,graph_lift,6.467522918250067,983,16.156,7.506967720286163,,47,train,False,,,,8
M1,N7,E11b,T12b,categorical,1.9958796501159668,0.5656565656565656,0.7239057239057239,0.6098558902740479,0.5656565656565656,,,,0.3753957780247371,final_score,0.0,,0.3753957780247371,0.40896603794941455,0.0,0.3753957780247371,-0.056799206272691694,graph_lift,0.0,988,15.641,7.5027469393445525,3.245103941995742,47,train,False,,,,9
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.14261606335639954,final_score,0.06688290030220906,,0.06688290030220906,0.0,0.06688290030220906,0.06688290030220906,0.06688290030220906,graph_lift,6.688290030220906,988,15.641,7.5027469393445525,,47,train,False,,,,9
M1,N7,E11b,T12b,categorical,1.9734808206558228,0.5369127516778524,0.6845637583892618,0.5834784507751465,0.5369127516778524,,,,0.3735750948376464,final_score,0.0,,0.3735750948376464,0.3800003250647691,0.0,0.3735750948376464,-0.01036327999332247,graph_lift,0.0,991,16.112,7.530753347560701,3.2726240111216547,47,test,False,,,,0
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.17405825853347778,final_score,0.0,,0.06473559329470738,0.10195880364707297,0.0,0.06473559329470738,-0.0414493349564968,graph_lift,0.0,991,16.112,7.530753347560701,,47,test,False,,,,0
M1,N7,E11b,T12b,categorical,1.7640857696533203,0.5838926174496645,0.7181208053691275,0.6152159571647644,0.5838926174496645,,,,0.4498349957675827,final_score,0.0,,0.4498349957675827,0.4535040915070855,0.0,0.4498349957675827,-0.006713857656539755,graph_lift,0.0,992,15.494,7.529993476345614,3.3084195641707748,47,test,False,,,,1
M5,N7,E11b,T12b,global_categorical,,,,,,,,,0.14035244286060333,final_score,0.0215633515580786,,0.0215633515580786,0.0,0.0215633515580786,0.0215633515580786,0.0215633515580786,graph_lift,2.15633515580786,992,15.494,7.529993476345614,,47,test,False,,,,1
M1,N7,E11b,T12b,categorical,1.908038854598999,0.559322033898305,0.7050847457627119,0.5909420251846313,0.559322033898305,,,,0.4107879867295,final_score,0.0,,0.4107879867295,0.4393034865921974,0.0,0.4107879867295,-0.050857280508819006,graph_lift,0.0,983,15.821,7.514162288231781,3.2653574286538327,47,test,False,,,,2
