Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E11a,T12a,categorical,1.128382568359375,0.6733333333333333,0.8866666666666667,0.7204118371009827,0.6733333333333333,,,,0.4943051008549415,final_score,0.0,,0.4943051008549415,0.5218560526003384,0.0,0.4943051008549415,-0.05762062218967744,graph_lift,0.0,500,129.136,7.1290457432799865,2.272739320433568,18,train,False,,,,25
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09981697052717209,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,129.136,7.1290457432799865,,18,train,False,,,,25
M1,N7,E11a,T12a,categorical,1.1643538411458334,0.68,0.7866666666666666,0.7095394134521484,0.68,,,,0.4994724505859717,final_score,0.0,,0.4994724505859717,0.5023190484519853,0.0,0.4994724505859717,-0.005719724367909567,graph_lift,0.0,500,130.884,7.127892194812571,2.3689992360782623,18,train,False,,,,26
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11060278117656708,final_score,0.0,,0.1889128735790947,0.20089926925494425,0.0,0.1889128735790947,-0.014999855731171494,graph_lift,0.0,500,130.884,7.127892194812571,,18,train,False,,,,26
M1,N7,E11a,T12a,categorical,1.101040751139323,0.7,0.8533333333333334,0.7244113087654114,0.7,,,,0.5207593573871275,final_score,0.0,,0.5207593573871275,0.5271683774448259,0.0,0.5207593573871275,-0.013554550398013046,graph_lift,0.0,500,128.378,7.130922349350177,2.3708901611373503,17,train,False,,,,27
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13436459004878998,final_score,0.0,,0.0762434141638466,0.25519682902534696,0.0,0.0762434141638466,-0.2402694051736126,graph_lift,0.0,500,128.378,7.130922349350177,,17,train,False,,,,27
M1,N7,E11a,T12a,categorical,0.9851352945963542,0.76,0.9133333333333333,0.7646467089653015,0.76,,,,0.5526819019035701,final_score,0.0,,0.5526819019035701,0.5625777726701733,0.0,0.5526819019035701,-0.02262315481088121,graph_lift,0.0,500,126.862,7.130452140117835,2.34146051024843,18,train,False,,,,28
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1333458572626114,final_score,0.0,,0.31457734553824823,0.31766357805970774,0.0,0.31457734553824823,-0.004523036470314007,graph_lift,0.0,500,126.862,7.130452140117835,,18,train,False,,,,28
M1,N7,E11a,T12a,categorical,1.2293796793619791,0.66,0.8266666666666667,0.6871487498283386,0.66,,,,0.47605942455773076,final_score,0.0,,0.47605942455773076,0.4875378877640373,0.0,0.47605942455773076,-0.0223986572514092,graph_lift,0.0,500,134.376,7.148040918364128,2.411390260720334,18,train,False,,,,29
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1455819308757782,final_score,0.0,,0.0,0.16098402492373431,0.0,0.0,-0.19187241924577303,graph_lift,0.0,500,134.376,7.148040918364128,,18,train,False,,,,29
M1,N7,E11a,T12a,categorical,1.2856648763020833,0.6866666666666666,0.8333333333333334,0.7052558660507202,0.6866666666666666,,,,0.45714268042469886,final_score,0.03339715097431579,,0.45714268042469886,0.4383863857607184,0.03339715097431579,0.45714268042469886,0.03339715097431579,graph_lift,3.339715097431579,500,128.952,7.189061380832333,2.339277039929532,18,train,False,,,,30
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1216495931148529,final_score,0.19063773804324818,,0.19063773804324818,0.0,0.19063773804324818,0.19063773804324818,0.19063773804324818,graph_lift,19.063773804324818,500,128.952,7.189061380832333,,18,train,False,,,,30
M1,N7,E11a,T12a,categorical,1.3471172078450522,0.66,0.8066666666666666,0.6948498487472534,0.66,,,,0.4090169457941656,final_score,0.03517069114171543,,0.4090169457941656,0.38747398241336095,0.03517069114171543,0.4090169457941656,0.03517069114171543,graph_lift,3.5170691141715427,500,132.422,7.162253346381135,2.3329332618766614,18,train,False,,,,31
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11212348192930222,final_score,0.0,,0.051262777789615924,0.07157068921669485,0.0,0.051262777789615924,-0.021873406183121658,graph_lift,0.0,500,132.422,7.162253346381135,,18,train,False,,,,31
M1,N7,E11a,T12a,categorical,1.0742595418294272,0.6866666666666666,0.8733333333333333,0.7322675585746765,0.6866666666666666,,,,0.5342285772908182,final_score,0.043494615513928477,,0.5342285772908182,0.5130488230764745,0.043494615513928477,0.5342285772908182,0.043494615513928477,graph_lift,4.349461551392848,500,130.398,7.122759760137202,2.3464268104177184,17,train,False,,,,32
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09076198935508728,final_score,0.0812437599394106,,0.0812437599394106,0.0,0.0812437599394106,0.0812437599394106,0.0812437599394106,graph_lift,8.12437599394106,500,130.398,7.122759760137202,,17,train,False,,,,32
M1,N7,E11a,T12a,categorical,1.3512237548828125,0.6466666666666666,0.84,0.7007151246070862,0.6466666666666666,,,,0.42104217090389384,final_score,0.0,,0.42104217090389384,0.45566866160457165,0.0,0.42104217090389384,-0.06361289210859923,graph_lift,0.0,500,132.668,7.156589619895246,2.3869061692175095,18,train,False,,,,33
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.12650427222251892,final_score,0.0,,0.16171862356313413,0.17842563153571367,0.0,0.16171862356313413,-0.02033535686344357,graph_lift,0.0,500,132.668,7.156589619895246,,18,train,False,,,,33
M1,N7,E11a,T12a,categorical,1.273929443359375,0.6733333333333333,0.8533333333333334,0.698086142539978,0.6733333333333333,,,,0.4592720297050651,final_score,0.007078525343956136,,0.4592720297050651,0.4554171864575217,0.007078525343956136,0.4592720297050651,0.007078525343956136,graph_lift,0.7078525343956136,500,130.434,7.166043614888846,2.3143562699749682,17,train,False,,,,34
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13968752324581146,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,130.434,7.166043614888846,,17,train,False,,,,34
M1,N7,E11a,T12a,categorical,1.2097789510091146,0.68,0.8533333333333334,0.7224655151367188,0.68,,,,0.4564134252586749,final_score,0.0,,0.4564134252586749,0.4744413166003323,0.0,0.4564134252586749,-0.034302337514510915,graph_lift,0.0,500,135.06,7.176742226791474,2.3250995671728885,18,train,False,,,,35
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.14990654587745667,final_score,0.0,,0.1290640808618649,0.1961257599975898,0.0,0.1290640808618649,-0.08342309754262536,graph_lift,0.0,500,135.06,7.176742226791474,,18,train,False,,,,35
M1,N7,E11a,T12a,categorical,0.9624770100911458,0.76,0.9066666666666666,0.7754722237586975,0.76,,,,0.5419824143953371,final_score,0.0,,0.5419824143953371,0.5438284681776344,0.0,0.5419824143953371,-0.0040468412724539654,graph_lift,0.0,500,129.626,7.159268668954093,2.326327103778127,18,train,False,,,,36
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13779067993164062,final_score,0.0,,0.3447993392283832,0.36763491645443624,0.0,0.3447993392283832,-0.036111382206648494,graph_lift,0.0,500,129.626,7.159268668954093,,18,train,False,,,,36
M1,N7,E11a,T12a,categorical,1.1284186808268228,0.6866666666666666,0.8533333333333334,0.7217572927474976,0.6866666666666666,,,,0.509259422290123,final_score,0.0,,0.509259422290123,0.5253136383660784,0.0,0.509259422290123,-0.033820681135002535,graph_lift,0.0,500,126.818,7.160952611374946,2.3341940433232726,18,train,False,,,,37
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13348956406116486,final_score,0.0,,0.07841939679143857,0.27524494841788866,0.0,0.07841939679143857,-0.27157527387603275,graph_lift,0.0,500,126.818,7.160952611374946,,18,train,False,,,,37
M1,N7,E11a,T12a,categorical,1.1042554728190104,0.7066666666666667,0.86,0.7286104559898376,0.7066666666666667,,,,0.5199766923701518,final_score,0.0,,0.5199766923701518,0.5259802598861751,0.0,0.5199766923701518,-0.012665226799588052,graph_lift,0.0,500,131.058,7.147168533224016,2.389062143244794,18,train,False,,,,38
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.14452296495437622,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,131.058,7.147168533224016,,18,train,False,,,,38
M1,N7,E11a,T12a,categorical,1.3320157877604166,0.64,0.8,0.6686028242111206,0.64,,,,0.4435185417351064,final_score,0.0,,0.4435185417351064,0.47028069610287615,0.0,0.4435185417351064,-0.05052138778194722,graph_lift,0.0,500,132.048,7.1301186228179,2.356117591382093,18,train,False,,,,39
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13258758187294006,final_score,0.0,,0.08846025237653064,0.31232087404858866,0.0,0.08846025237653064,-0.3255306337273863,graph_lift,0.0,500,132.048,7.1301186228179,,18,train,False,,,,39
M1,N7,E11a,T12a,categorical,1.3962591552734376,0.64,0.7866666666666666,0.6783398389816284,0.64,,,,0.42314465787313493,final_score,0.0,,0.42314465787313493,0.5058876641810703,0.0,0.42314465787313493,-0.1674578841890259,graph_lift,0.0,500,135.444,7.139590164692116,2.4006730392268283,18,train,False,,,,40
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13341495394706726,final_score,0.05196680342215558,,0.0592535223121536,0.007686143181801227,0.05196680342215558,0.0592535223121536,0.05196680342215558,graph_lift,5.196680342215558,500,135.444,7.139590164692116,,18,train,False,,,,40
M1,N7,E11a,T12a,categorical,1.377470499674479,0.6466666666666666,0.8133333333333334,0.6663539409637451,0.6466666666666666,,,,0.38795271143227106,final_score,0.0048055804027980365,,0.38795271143227106,0.38499726634776466,0.0048055804027980365,0.38795271143227106,0.0048055804027980365,graph_lift,0.48055804027980364,500,130.284,7.147557365759667,2.3115203409638183,18,train,False,,,,41
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1571674644947052,final_score,0.0,,0.046594377514396455,0.09592142816724238,0.0,0.046594377514396455,-0.05456057934527704,graph_lift,0.0,500,130.284,7.147557365759667,,18,train,False,,,,41
M1,N7,E11a,T12a,categorical,1.2036220296223958,0.66,0.8133333333333334,0.6948257684707642,0.66,,,,0.4915995077591526,final_score,0.0,,0.4915995077591526,0.5281883508728509,0.0,0.4915995077591526,-0.07754968149130603,graph_lift,0.0,500,132.054,7.14570095821326,2.4043206972755273,18,train,False,,,,42
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11629299074411392,final_score,0.07974230206086892,,0.26198671379663724,0.19803628064605722,0.07974230206086892,0.26198671379663724,0.07974230206086892,graph_lift,7.974230206086892,500,132.054,7.14570095821326,,18,train,False,,,,42
M1,N7,E11a,T12a,categorical,1.1384356689453126,0.7266666666666667,0.8466666666666667,0.753345251083374,0.7266666666666667,,,,0.5035076131673732,final_score,0.07398181074382781,,0.5035076131673732,0.4638416473963257,0.07398181074382781,0.5035076131673732,0.07398181074382781,graph_lift,7.398181074382782,500,126.196,7.128473442483986,2.377921606475594,18,train,False,,,,43
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1251620352268219,final_score,0.043043809649675475,,0.2379433617280446,0.20366611767986983,0.043043809649675475,0.2379433617280446,0.043043809649675475,graph_lift,4.304380964967548,500,126.196,7.128473442483986,,18,train,False,,,,43
M1,N7,E11a,T12a,categorical,1.5255584716796875,0.6133333333333333,0.84,0.663243293762207,0.6133333333333333,,,,0.3619093198422274,final_score,0.0,,0.3619093198422274,0.3773746107573881,0.0,0.3619093198422274,-0.024838837577718008,graph_lift,0.0,500,134.194,7.13599121317204,2.342127434923651,18,train,False,,,,44
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1085711270570755,final_score,0.0,,0.0,0.0252888852658965,0.0,0.0,-0.025945005534070663,graph_lift,0.0,500,134.194,7.13599121317204,,18,train,False,,,,44
M1,N7,E11a,T12a,categorical,1.2868099975585938,0.6533333333333333,0.8333333333333334,0.6849173903465271,0.6533333333333333,,,,0.48165059232640794,final_score,0.0066706159481345565,,0.48165059232640794,0.4781696625552284,0.0066706159481345565,0.48165059232640794,0.0066706159481345565,graph_lift,0.6670615948134556,500,129.708,7.135697849659813,2.394655714794531,18,train,False,,,,45
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1426355242729187,final_score,0.05238334482531608,,0.1347477739576662,0.0869174562124671,0.05238334482531608,0.1347477739576662,0.05238334482531608,graph_lift,5.238334482531608,500,129.708,7.135697849659813,,18,train,False,,,,45
M1,N7,E11a,T12a,categorical,1.1541546630859374,0.72,0.8333333333333334,0.7339596748352051,0.72,,,,0.48632624222390486,final_score,0.0,,0.48632624222390486,0.4960556084862957,0.0,0.48632624222390486,-0.01930642830088182,graph_lift,0.0,500,132.858,7.159058471336494,2.322414015797841,18,train,False,,,,46
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13441132009029388,final_score,0.0,,0.2456507922171543,0.28356908337640224,0.0,0.2456507922171543,-0.052926653888625594,graph_lift,0.0,500,132.858,7.159058471336494,,18,train,False,,,,46
M1,N7,E11a,T12a,categorical,1.1283937581380208,0.6866666666666666,0.8466666666666667,0.7226094603538513,0.6866666666666666,,,,0.5085272754871656,final_score,0.0,,0.5085272754871656,0.5202762989495016,0.0,0.5085272754871656,-0.024491229923824846,graph_lift,0.0,500,133.35,7.154547247837425,2.334085618548711,18,train,False,,,,47
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1132737398147583,final_score,0.05181105728065464,,0.29471072381927377,0.25617222010836616,0.05181105728065464,0.29471072381927377,0.05181105728065464,graph_lift,5.1811057280654635,500,133.35,7.154547247837425,,18,train,False,,,,47
M1,N7,E11a,T12a,categorical,0.9766392008463541,0.6933333333333334,0.9,0.7394450306892395,0.6933333333333334,,,,0.5737918747671578,final_score,0.0,,0.5737918747671578,0.57634492729638,0.0,0.5737918747671578,-0.006026252708198498,graph_lift,0.0,500,130.868,7.133539802480776,2.3363645194944436,17,train,False,,,,48
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09393788129091263,final_score,0.0,,0.2824189314707985,0.28397946081801584,0.0,0.2824189314707985,-0.002179447741820599,graph_lift,0.0,500,130.868,7.133539802480776,,17,train,False,,,,48
M1,N7,E11a,T12a,categorical,1.1108762613932293,0.7333333333333333,0.8666666666666667,0.7549915313720703,0.7333333333333333,,,,0.5101642519722195,final_score,0.03044153949471664,,0.5101642519722195,0.4947847211064471,0.03044153949471664,0.5101642519722195,0.03044153949471664,graph_lift,3.044153949471664,500,131.826,7.161272170729201,2.318931341303395,18,train,False,,,,49
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1190984919667244,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,131.826,7.161272170729201,,18,train,False,,,,49
M1,N7,E11a,T12a,categorical,1.2037943522135417,0.6666666666666666,0.84,0.7076297998428345,0.6666666666666666,,,,0.47452299442026646,final_score,0.066056611564508,,0.47452299442026646,0.4373566834066961,0.066056611564508,0.47452299442026646,0.066056611564508,graph_lift,6.605661156450799,500,134.968,7.161562409506916,2.3948053085766694,18,test,False,,,,0
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.15862691402435303,final_score,0.0,,0.19958898497168032,0.3322108065583454,0.0,0.19958898497168032,-0.19859833445815167,graph_lift,0.0,500,134.968,7.161562409506916,,18,test,False,,,,0
M1,N7,E11a,T12a,categorical,1.2338958740234376,0.7333333333333333,0.84,0.7309757471084595,0.7333333333333333,,,,0.4555167838884152,final_score,0.0,,0.4555167838884152,0.49233367789722304,0.0,0.4555167838884152,-0.07252183650140626,graph_lift,0.0,500,129.264,7.155583914780752,2.275752205067751,18,test,False,,,,1
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13667693734169006,final_score,0.0,,0.0,0.06742019019271653,0.0,0.0,-0.07229428461103916,graph_lift,0.0,500,129.264,7.155583914780752,,18,test,False,,,,1
M1,N7,E11a,T12a,categorical,1.2253690592447917,0.6733333333333333,0.8533333333333334,0.703031599521637,0.6733333333333333,,,,0.4717537782560667,final_score,0.0,,0.4717537782560667,0.4748069485794073,0.0,0.4717537782560667,-0.005813424825561034,graph_lift,0.0,500,124.454,7.120957266034166,2.393880328349884,18,test,False,,,,2
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11633209884166718,final_score,0.0,,0.12352533243697751,0.1901398164648575,0.0,0.12352533243697751,-0.08225430189332104,graph_lift,0.0,500,124.454,7.120957266034166,,18,test,False,,,,2
M1,N7,E11a,T12a,categorical,1.2561863199869792,0.6533333333333333,0.82,0.6998078227043152,0.6533333333333333,,,,0.462633983436049,final_score,0.012399929909649604,,0.462633983436049,0.45588702062891695,0.012399929909649604,0.462633983436049,0.012399929909649604,graph_lift,1.2399929909649605,500,135.72,7.181494735137989,2.331079986842421,18,test,False,,,,3
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.12735992670059204,final_score,0.0,,0.08633096832146943,0.10503001260667381,0.0,0.08633096832146943,-0.02089348754550629,graph_lift,0.0,500,135.72,7.181494735137989,,18,test,False,,,,3
M1,N7,E11a,T12a,categorical,1.232484130859375,0.6533333333333333,0.8466666666666667,0.6983102560043335,0.6533333333333333,,,,0.48463494096604964,final_score,0.0,,0.48463494096604964,0.5165537008855774,0.0,0.48463494096604964,-0.06602338248942347,graph_lift,0.0,500,133.208,7.158607887118062,2.3800922988051925,18,test,False,,,,4
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11421845108270645,final_score,0.0,,0.04817943484233483,0.19209754053194047,0.0,0.04817943484233483,-0.17813797198286097,graph_lift,0.0,500,133.208,7.158607887118062,,18,test,False,,,,4
M1,N7,E11a,T12a,categorical,1.096814168294271,0.7466666666666667,0.84,0.7485197186470032,0.7466666666666667,,,,0.4941978839490473,final_score,0.0,,0.4941978839490473,0.5011662589615609,0.0,0.4941978839490473,-0.01396933374636461,graph_lift,0.0,500,132.318,7.1636813644606665,2.317204770351032,18,test,False,,,,5
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.08298695832490921,final_score,0.0,,0.5294553397633336,0.5361569226708457,0.0,0.5294553397633336,-0.014447952842371513,graph_lift,0.0,500,132.318,7.1636813644606665,,18,test,False,,,,5
M1,N7,E11a,T12a,categorical,1.128083699544271,0.7066666666666667,0.8533333333333334,0.7376200556755066,0.7066666666666667,,,,0.5050580906062783,final_score,0.0,,0.5050580906062783,0.5342456790436428,0.0,0.5050580906062783,-0.06266734869454825,graph_lift,0.0,500,135.234,7.1399038323278,2.3237987161107942,18,test,False,,,,6
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13247552514076233,final_score,0.002704055814494029,,0.06186859506879324,0.0593249572498954,0.002704055814494029,0.06186859506879324,0.002704055814494029,graph_lift,0.2704055814494029,500,135.234,7.1399038323278,,18,test,False,,,,6
M1,N7,E11a,T12a,categorical,1.101327616373698,0.7133333333333334,0.8466666666666667,0.7312003374099731,0.7133333333333334,,,,0.5217070898473084,final_score,0.028392082463568624,,0.5217070898473084,0.5077305345911227,0.028392082463568624,0.5217070898473084,0.028392082463568624,graph_lift,2.839208246356862,500,131.83,7.161804760411388,2.3910713896281184,18,test,False,,,,7
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11944989114999771,final_score,0.088728081588267,,0.22404599379441736,0.14849345126534527,0.088728081588267,0.22404599379441736,0.088728081588267,graph_lift,8.8728081588267,500,131.83,7.161804760411388,,18,test,False,,,,7
M1,N7,E11a,T12a,categorical,1.1867734781901043,0.6666666666666666,0.8533333333333334,0.7110665440559387,0.6666666666666666,,,,0.47749294961162403,final_score,0.0,,0.47749294961162403,0.482422757446217,0.0,0.47749294961162403,-0.009524777036696484,graph_lift,0.0,500,130.064,7.129297856438412,2.3485729105380555,17,test,False,,,,8
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.15501657128334045,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,130.064,7.129297856438412,,17,test,False,,,,8
M1,N7,E11a,T12a,categorical,1.02748779296875,0.7266666666666667,0.9066666666666666,0.746174156665802,0.7266666666666667,,,,0.5517788943867324,final_score,0.0,,0.5517788943867324,0.5552732970234253,0.0,0.5517788943867324,-0.007857415831576309,graph_lift,0.0,500,129.972,7.167718047274201,2.3699535028610863,18,test,False,,,,9
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09003894776105881,final_score,0.0,,0.3122024527726302,0.38256303812338077,0.0,0.3122024527726302,-0.11395590108000457,graph_lift,0.0,500,129.972,7.167718047274201,,18,test,False,,,,9
M1,N7,E11a,T12a,categorical,1.4085423787434896,0.6266666666666667,0.82,0.6741616725921631,0.6266666666666667,,,,0.39949674341703245,final_score,0.05334022756148882,,0.39949674341703245,0.3656609543721028,0.05334022756148882,0.39949674341703245,0.05334022756148882,graph_lift,5.334022756148881,500,131.042,7.171293571272202,2.3828273429134086,18,test,False,,,,10
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.12724941968917847,final_score,0.15766745222625855,,0.16349985238055217,0.006924106363583467,0.15766745222625855,0.16349985238055217,0.15766745222625855,graph_lift,15.766745222625856,500,131.042,7.171293571272202,,18,test,False,,,,10
